benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,121024106,-1,0,0,-1,216006656,6796869632,-1,0,0,-1,379386626559,1777069171905,20426179173321
rx-scrabble,121128676,-1,0,0,-1,216006656,7014973440,-1,0,0,-1,379513207058,1777069171905,20426179173321
rx-scrabble,120842263,-1,0,0,-1,209715200,7226785792,-1,0,0,-1,379639978177,1777069171905,20426179173321
rx-scrabble,125865427,-1,0,0,-1,213909504,7442792448,-1,0,0,-1,379766283845,1777069171905,20426179173321
rx-scrabble,121575775,-1,0,0,-1,218103808,7662993408,-1,0,0,-1,379897737723,1777069171905,20426179173321
rx-scrabble,121227907,-1,0,0,-1,207618048,7872708608,-1,0,0,-1,380024843390,1777069171905,20426179173321
rx-scrabble,121323389,-1,0,0,-1,216006656,8090812416,-1,0,0,-1,380151619316,1777069171905,20426179173321
rx-scrabble,121433098,-1,0,0,-1,213909504,8306819072,-1,0,0,-1,380278455825,1777069171905,20426179173321
rx-scrabble,122246508,-1,0,0,-1,211812352,8520728576,-1,0,0,-1,380405370569,1777069171905,20426179173321
rx-scrabble,123837415,-1,0,0,-1,216006656,8738832384,-1,0,0,-1,380533220798,1777069171905,20426179173321
rx-scrabble,129655818,-1,0,0,-1,213909504,8954839040,-1,0,0,-1,380662564471,1777069171905,20426179173321
rx-scrabble,121319181,-1,0,0,-1,209715200,9166651392,-1,0,0,-1,380797987160,1777069171905,20426179173321
rx-scrabble,123173017,-1,0,0,-1,216006656,9384755200,-1,0,0,-1,380924990024,1777069171905,20426179173321
rx-scrabble,121273126,-1,0,0,-1,211812352,9598664704,-1,0,0,-1,381053757797,1777069171905,20426179173321
rx-scrabble,122210821,-1,0,0,-1,216006656,9816768512,-1,0,0,-1,381180675192,1777069171905,20426179173321
rx-scrabble,121236154,-1,0,0,-1,211812352,10030678016,-1,0,0,-1,381308507377,1777069171905,20426179173321
rx-scrabble,121734133,-1,0,0,-1,213909504,10246684672,-1,0,0,-1,381435230776,1777069171905,20426179173321
rx-scrabble,122809998,-1,0,0,-1,211812352,10460594176,-1,0,0,-1,381562502004,1777069171905,20426179173321
rx-scrabble,123434411,-1,0,0,-1,216006656,10678697984,-1,0,0,-1,381690999798,1777069171905,20426179173321
rx-scrabble,121327501,-1,0,0,-1,211812352,10892607488,-1,0,0,-1,381819954849,1777069171905,20426179173321
rx-scrabble,120823237,-1,0,0,-1,213909504,11108614144,-1,0,0,-1,381946871064,1777069171905,20426179173321
rx-scrabble,123202695,-1,0,0,-1,213909504,11324620800,-1,0,0,-1,382073291051,1777069171905,20426179173321
rx-scrabble,122632932,-1,0,0,-1,216006656,11542724608,-1,0,0,-1,382202107947,1777069171905,20426179173321
rx-scrabble,120799619,-1,0,0,-1,211812352,11756634112,-1,0,0,-1,382330527619,1777069171905,20426179173321
rx-scrabble,123368824,-1,0,0,-1,209715200,11968446464,-1,0,0,-1,382456903551,1777069171905,20426179173321
rx-scrabble,122080387,-1,0,0,-1,211812352,12182355968,-1,0,0,-1,382585896541,1777069171905,20426179173321
rx-scrabble,121476478,-1,0,0,-1,218103808,12402556928,-1,0,0,-1,382713541773,1777069171905,20426179173321
rx-scrabble,122048344,-1,0,0,-1,211812352,12616466432,-1,0,0,-1,382840602291,1777069171905,20426179173321
rx-scrabble,120929841,-1,0,0,-1,216006656,12834570240,-1,0,0,-1,382968230397,1777069171905,20426179173321
rx-scrabble,120864879,-1,0,0,-1,213909504,13050576896,-1,0,0,-1,383094795907,1777069171905,20426179173321
rx-scrabble,122572614,-1,0,0,-1,211812352,13264486400,-1,0,0,-1,383221432482,1777069171905,20426179173321
rx-scrabble,121255262,-1,0,0,-1,213909504,13480493056,-1,0,0,-1,383349566829,1777069171905,20426179173321
rx-scrabble,120368039,-1,0,0,-1,213909504,13696499712,-1,0,0,-1,383476258369,1777069171905,20426179173321
rx-scrabble,153383253,-1,0,0,-1,-13440647168,257949696,-1,0,0,-1,383602105466,1777069171905,20426179173321
rx-scrabble,176592115,-1,0,0,-1,218103808,476053504,-1,0,0,-1,383762956729,1777069171905,20426179173321
rx-scrabble,123592073,-1,0,0,-1,216006656,694157312,-1,0,0,-1,383945630493,1777069171905,20426179173321
rx-scrabble,121541726,-1,0,0,-1,209715200,905969664,-1,0,0,-1,384075033838,1777069171905,20426179173321
rx-scrabble,122346557,-1,0,0,-1,216006656,1124073472,-1,0,0,-1,384202133095,1777069171905,20426179173321
rx-scrabble,122200851,-1,0,0,-1,213909504,1340080128,-1,0,0,-1,384330095611,1777069171905,20426179173321
rx-scrabble,122782390,-1,0,0,-1,209715200,1551892480,-1,0,0,-1,384457991205,1777069171905,20426179173321
rx-scrabble,123605293,-1,0,0,-1,218103808,1772093440,-1,0,0,-1,384586295467,1777069171905,20426179173321
rx-scrabble,121652092,-1,0,0,-1,211812352,1986002944,-1,0,0,-1,384715678531,1777069171905,20426179173321
rx-scrabble,122048279,-1,0,0,-1,211812352,2199912448,-1,0,0,-1,384843135418,1777069171905,20426179173321
rx-scrabble,121614652,-1,0,0,-1,216006656,2418016256,-1,0,0,-1,384970725992,1777069171905,20426179173321
rx-scrabble,123242771,-1,0,0,-1,207618048,2627731456,-1,0,0,-1,385097961533,1777069171905,20426179173321
rx-scrabble,123446648,-1,0,0,-1,220200960,2850029568,-1,0,0,-1,385226903777,1777069171905,20426179173321
rx-scrabble,121175494,-1,0,0,-1,216006656,3068133376,-1,0,0,-1,385356062164,1777069171905,20426179173321
rx-scrabble,121210539,-1,0,0,-1,209715200,3279945728,-1,0,0,-1,385482771366,1777069171905,20426179173321
rx-scrabble,122136651,-1,0,0,-1,213909504,3493855232,-1,0,0,-1,385609674364,1777069171905,20426179173321
rx-scrabble,124195986,-1,0,0,-1,216006656,3711959040,-1,0,0,-1,385737501767,1777069171905,20426179173321
rx-scrabble,121030052,-1,0,0,-1,211812352,3925868544,-1,0,0,-1,385867368334,1777069171905,20426179173321
rx-scrabble,120167428,-1,0,0,-1,213909504,4141875200,-1,0,0,-1,385994099073,1777069171905,20426179173321
rx-scrabble,123044585,-1,0,0,-1,213909504,4357881856,-1,0,0,-1,386120040935,1777069171905,20426179173321
rx-scrabble,121413149,-1,0,0,-1,213909504,4573888512,-1,0,0,-1,386248578258,1777069171905,20426179173321
rx-scrabble,121776654,-1,0,0,-1,213909504,4789895168,-1,0,0,-1,386375485422,1777069171905,20426179173321
rx-scrabble,122849759,-1,0,0,-1,211812352,5003804672,-1,0,0,-1,386502920620,1777069171905,20426179173321
rx-scrabble,127255103,-1,0,0,-1,216006656,5221908480,-1,0,0,-1,386631408515,1777069171905,20426179173321
rx-scrabble,124023289,-1,0,0,-1,209715200,5433720832,-1,0,0,-1,386764441854,1777069171905,20426179173321
rx-scrabble,121770661,-1,0,0,-1,216006656,5651824640,-1,0,0,-1,386894089346,1777069171905,20426179173321
rx-scrabble,122221041,-1,0,0,-1,216006656,5867831296,-1,0,0,-1,387021520144,1777069171905,20426179173321
rx-scrabble,123114578,-1,0,0,-1,209715200,6079643648,-1,0,0,-1,387149377175,1777069171905,20426179173321
rx-scrabble,121461486,-1,0,0,-1,216006656,6297747456,-1,0,0,-1,387278130780,1777069171905,20426179173321
rx-scrabble,122273140,-1,0,0,-1,211812352,6511656960,-1,0,0,-1,387405211051,1777069171905,20426179173321
rx-scrabble,123341203,-1,0,0,-1,213909504,6727663616,-1,0,0,-1,387533098733,1777069171905,20426179173321
rx-scrabble,122736813,-1,0,0,-1,213909504,6943670272,-1,0,0,-1,387662055734,1777069171905,20426179173321
rx-scrabble,122054533,-1,0,0,-1,211812352,7157579776,-1,0,0,-1,387790458306,1777069171905,20426179173321
rx-scrabble,123209710,-1,0,0,-1,211812352,7371489280,-1,0,0,-1,387918134664,1777069171905,20426179173321
rx-scrabble,120780129,-1,0,0,-1,218103808,7591690240,-1,0,0,-1,388046946941,1777069171905,20426179173321
rx-scrabble,122201618,-1,0,0,-1,211812352,7805599744,-1,0,0,-1,388173233800,1777069171905,20426179173321
rx-scrabble,120662797,-1,0,0,-1,211812352,8019509248,-1,0,0,-1,388300920787,1777069171905,20426179173321
rx-scrabble,120821427,-1,0,0,-1,216006656,8237613056,-1,0,0,-1,388427121361,1777069171905,20426179173321
rx-scrabble,122294498,-1,0,0,-1,216006656,8455716864,-1,0,0,-1,388553444459,1777069171905,20426179173321
rx-scrabble,121729238,-1,0,0,-1,209715200,8667529216,-1,0,0,-1,388681460060,1777069171905,20426179173321
rx-scrabble,122195321,-1,0,0,-1,213909504,8883535872,-1,0,0,-1,388808869266,1777069171905,20426179173321
rx-scrabble,121478942,-1,0,0,-1,213909504,9099542528,-1,0,0,-1,388936740326,1777069171905,20426179173321
rx-scrabble,121977470,-1,0,0,-1,213909504,9315549184,-1,0,0,-1,389063894655,1777069171905,20426179173321
rx-scrabble,122911125,-1,0,0,-1,213909504,9531555840,-1,0,0,-1,389191461723,1777069171905,20426179173321
rx-scrabble,121180566,-1,0,0,-1,213909504,9747562496,-1,0,0,-1,389319875459,1777069171905,20426179173321
rx-scrabble,120579150,-1,0,0,-1,213909504,9961472000,-1,0,0,-1,389446705096,1777069171905,20426179173321
rx-scrabble,123501703,-1,0,0,-1,211812352,10175381504,-1,0,0,-1,389572727716,1777069171905,20426179173321
rx-scrabble,122311597,-1,0,0,-1,213909504,10391388160,-1,0,0,-1,389701868651,1777069171905,20426179173321
rx-scrabble,122266087,-1,0,0,-1,213909504,10607394816,-1,0,0,-1,389830043636,1777069171905,20426179173321
rx-scrabble,122182060,-1,0,0,-1,216006656,10825498624,-1,0,0,-1,389957895234,1777069171905,20426179173321
rx-scrabble,121875970,-1,0,0,-1,211812352,11039408128,-1,0,0,-1,390085697007,1777069171905,20426179173321
rx-scrabble,121539640,-1,0,0,-1,213909504,11255414784,-1,0,0,-1,390213227992,1777069171905,20426179173321
rx-scrabble,121771879,-1,0,0,-1,211812352,11469324288,-1,0,0,-1,390340358589,1777069171905,20426179173321
rx-scrabble,122932014,-1,0,0,-1,213909504,11685330944,-1,0,0,-1,390467722195,1777069171905,20426179173321
rx-scrabble,124019534,-1,0,0,-1,213909504,11901337600,-1,0,0,-1,390596285675,1777069171905,20426179173321
rx-scrabble,120908154,-1,0,0,-1,213909504,12117344256,-1,0,0,-1,390725899070,1777069171905,20426179173321
rx-scrabble,122844945,-1,0,0,-1,211812352,12331253760,-1,0,0,-1,390852459385,1777069171905,20426179173321
rx-scrabble,121105619,-1,0,0,-1,216006656,12549357568,-1,0,0,-1,390981005227,1777069171905,20426179173321
rx-scrabble,123275642,-1,0,0,-1,211812352,12763267072,-1,0,0,-1,391107801237,1777069171905,20426179173321
rx-scrabble,121293633,-1,0,0,-1,213909504,12979273728,-1,0,0,-1,391236691339,1777069171905,20426179173321
rx-scrabble,121509655,-1,0,0,-1,213909504,13195280384,-1,0,0,-1,391363579879,1777069171905,20426179173321
rx-scrabble,122553981,-1,0,0,-1,213909504,13411287040,-1,0,0,-1,391490722952,1777069171905,20426179173321
rx-scrabble,123185741,-1,0,0,-1,213909504,13627293696,-1,0,0,-1,391618909969,1777069171905,20426179173321
rx-scrabble,122120532,-1,0,0,-1,213909504,13843300352,-1,0,0,-1,391747720629,1777069171905,20426179173321
rx-scrabble,122598405,-1,0,0,-1,211812352,14057209856,-1,0,0,-1,391875469491,1777069171905,20426179173321
rx-scrabble,121062495,-1,0,0,-1,213909504,14271119360,-1,0,0,-1,392003708343,1777069171905,20426179173321
rx-scrabble,120862830,-1,0,0,-1,218103808,14491320320,-1,0,0,-1,392130363000,1777069171905,20426179173321
rx-scrabble,120979730,-1,0,0,-1,211812352,14705229824,-1,0,0,-1,392256653182,1777069171905,20426179173321
rx-scrabble,121704067,-1,0,0,-1,209715200,14917042176,-1,0,0,-1,392383223368,1777069171905,20426179173321
rx-scrabble,122623272,-1,0,0,-1,216006656,15135145984,-1,0,0,-1,392510543540,1777069171905,20426179173321
rx-scrabble,122401187,-1,0,0,-1,213909504,15351152640,-1,0,0,-1,392638765318,1777069171905,20426179173321
rx-scrabble,121432160,-1,0,0,-1,211812352,15565062144,-1,0,0,-1,392766824371,1777069171905,20426179173321
rx-scrabble,121578753,-1,0,0,-1,218103808,15785263104,-1,0,0,-1,392893869537,1777069171905,20426179173321
rx-scrabble,123442893,-1,0,0,-1,209715200,15997075456,-1,0,0,-1,393020895901,1777069171905,20426179173321
rx-scrabble,122797053,-1,0,0,-1,211812352,16210984960,-1,0,0,-1,393149906371,1777069171905,20426179173321
rx-scrabble,140544822,-1,0,0,-1,-15967715328,245366784,-1,0,0,-1,393278343449,1777069171905,20426179173321
rx-scrabble,123112480,-1,0,0,-1,222298112,467664896,-1,0,0,-1,393425066744,1777069171905,20426179173321
rx-scrabble,122575456,-1,0,0,-1,211812352,681574400,-1,0,0,-1,393554018395,1777069171905,20426179173321
rx-scrabble,123620947,-1,0,0,-1,213909504,897581056,-1,0,0,-1,393682337668,1777069171905,20426179173321
rx-scrabble,123397624,-1,0,0,-1,216006656,1113587712,-1,0,0,-1,393811634427,1777069171905,20426179173321
rx-scrabble,123132505,-1,0,0,-1,211812352,1327497216,-1,0,0,-1,393940836686,1777069171905,20426179173321
rx-scrabble,124022514,-1,0,0,-1,218103808,1547698176,-1,0,0,-1,394069702996,1777069171905,20426179173321
rx-scrabble,122659658,-1,0,0,-1,213909504,1761607680,-1,0,0,-1,394199582858,1777069171905,20426179173321
rx-scrabble,121587126,-1,0,0,-1,209715200,1973420032,-1,0,0,-1,394327926103,1777069171905,20426179173321
rx-scrabble,124159902,-1,0,0,-1,218103808,2193620992,-1,0,0,-1,394455199762,1777069171905,20426179173321
rx-scrabble,124306431,-1,0,0,-1,211812352,2407530496,-1,0,0,-1,394585052074,1777069171905,20426179173321
rx-scrabble,123634305,-1,0,0,-1,213909504,2623537152,-1,0,0,-1,394715082103,1777069171905,20426179173321
rx-scrabble,121135764,-1,0,0,-1,211812352,2837446656,-1,0,0,-1,394844309436,1777069171905,20426179173321
rx-scrabble,121475648,-1,0,0,-1,213909504,3053453312,-1,0,0,-1,394971026892,1777069171905,20426179173321
rx-scrabble,124414222,-1,0,0,-1,213909504,3269459968,-1,0,0,-1,395098153242,1777069171905,20426179173321
rx-scrabble,123362759,-1,0,0,-1,213909504,3485466624,-1,0,0,-1,395228237551,1777069171905,20426179173321
rx-scrabble,122910984,-1,0,0,-1,213909504,3701473280,-1,0,0,-1,395357291147,1777069171905,20426179173321
rx-scrabble,123038932,-1,0,0,-1,211812352,3915382784,-1,0,0,-1,395485913646,1777069171905,20426179173321
rx-scrabble,120281878,-1,0,0,-1,213909504,4131389440,-1,0,0,-1,395614595566,1777069171905,20426179173321
rx-scrabble,121450767,-1,0,0,-1,211812352,4345298944,-1,0,0,-1,395740476272,1777069171905,20426179173321
rx-scrabble,120747996,-1,0,0,-1,216006656,4563402752,-1,0,0,-1,395867591808,1777069171905,20426179173321
rx-scrabble,128319590,-1,0,0,-1,211812352,4777312256,-1,0,0,-1,395993977958,1777069171905,20426179173321
rx-scrabble,122188806,-1,0,0,-1,213909504,4993318912,-1,0,0,-1,396127993946,1777069171905,20426179173321
rx-scrabble,122661174,-1,0,0,-1,216006656,5211422720,-1,0,0,-1,396255856630,1777069171905,20426179173321
rx-scrabble,121285903,-1,0,0,-1,211812352,5425332224,-1,0,0,-1,396384210757,1777069171905,20426179173321
rx-scrabble,121367201,-1,0,0,-1,209715200,5637144576,-1,0,0,-1,396511159802,1777069171905,20426179173321
rx-scrabble,124359665,-1,0,0,-1,216006656,5855248384,-1,0,0,-1,396638184210,1777069171905,20426179173321
rx-scrabble,122314226,-1,0,0,-1,213909504,6071255040,-1,0,0,-1,396768294715,1777069171905,20426179173321
rx-scrabble,121307418,-1,0,0,-1,211812352,6285164544,-1,0,0,-1,396896325229,1777069171905,20426179173321
rx-scrabble,122044320,-1,0,0,-1,216006656,6503268352,-1,0,0,-1,397023241936,1777069171905,20426179173321
rx-scrabble,121198994,-1,0,0,-1,211812352,6717177856,-1,0,0,-1,397150962215,1777069171905,20426179173321
rx-scrabble,123493632,-1,0,0,-1,216006656,6935281664,-1,0,0,-1,397277832457,1777069171905,20426179173321
rx-scrabble,121420850,-1,0,0,-1,213909504,7151288320,-1,0,0,-1,397407035839,1777069171905,20426179173321
rx-scrabble,123116028,-1,0,0,-1,211812352,7365197824,-1,0,0,-1,397534089804,1777069171905,20426179173321
rx-scrabble,120282040,-1,0,0,-1,213909504,7581204480,-1,0,0,-1,397662728084,1777069171905,20426179173321
rx-scrabble,121445241,-1,0,0,-1,209715200,7793016832,-1,0,0,-1,397788617900,1777069171905,20426179173321
rx-scrabble,122023610,-1,0,0,-1,216006656,8011120640,-1,0,0,-1,397915725715,1777069171905,20426179173321
rx-scrabble,122021327,-1,0,0,-1,213909504,8227127296,-1,0,0,-1,398043413107,1777069171905,20426179173321
rx-scrabble,121101696,-1,0,0,-1,213909504,8443133952,-1,0,0,-1,398171076342,1777069171905,20426179173321
rx-scrabble,121320881,-1,0,0,-1,213909504,8657043456,-1,0,0,-1,398297799437,1777069171905,20426179173321
rx-scrabble,123037307,-1,0,0,-1,216006656,8875147264,-1,0,0,-1,398424735768,1777069171905,20426179173321
rx-scrabble,121615702,-1,0,0,-1,216006656,9093251072,-1,0,0,-1,398553398309,1777069171905,20426179173321
rx-scrabble,122171418,-1,0,0,-1,207618048,9302966272,-1,0,0,-1,398680453262,1777069171905,20426179173321
rx-scrabble,121593787,-1,0,0,-1,218103808,9523167232,-1,0,0,-1,398808252067,1777069171905,20426179173321
rx-scrabble,124559247,-1,0,0,-1,211812352,9737076736,-1,0,0,-1,398935441160,1777069171905,20426179173321
rx-scrabble,122567450,-1,0,0,-1,209715200,9948889088,-1,0,0,-1,399065643298,1777069171905,20426179173321
rx-scrabble,123351922,-1,0,0,-1,216006656,10166992896,-1,0,0,-1,399193818083,1777069171905,20426179173321
rx-scrabble,121924362,-1,0,0,-1,211812352,10380902400,-1,0,0,-1,399322773786,1777069171905,20426179173321
rx-scrabble,120810562,-1,0,0,-1,216006656,10599006208,-1,0,0,-1,399450342518,1777069171905,20426179173321
rx-scrabble,121062564,-1,0,0,-1,213909504,10815012864,-1,0,0,-1,399576743015,1777069171905,20426179173321
rx-scrabble,155261859,-1,0,0,-1,-10590617600,226492416,-1,0,0,-1,399703401246,1777069171905,20426179173321
rx-scrabble,187553156,-1,0,0,-1,222298112,448790528,-1,0,0,-1,399867791564,1777069171905,20426179173321
rx-scrabble,124160363,-1,0,0,-1,211812352,662700032,-1,0,0,-1,400061998851,1777069171905,20426179173321
rx-scrabble,121268325,-1,0,0,-1,211812352,876609536,-1,0,0,-1,400191978683,1777069171905,20426179173321
rx-scrabble,122690214,-1,0,0,-1,216006656,1094713344,-1,0,0,-1,400318998132,1777069171905,20426179173321
rx-scrabble,124534769,-1,0,0,-1,213909504,1310720000,-1,0,0,-1,400447418805,1777069171905,20426179173321
rx-scrabble,123586721,-1,0,0,-1,213909504,1526726656,-1,0,0,-1,400577671929,1777069171905,20426179173321
rx-scrabble,121679677,-1,0,0,-1,211812352,1740636160,-1,0,0,-1,400707052891,1777069171905,20426179173321
rx-scrabble,120614866,-1,0,0,-1,213909504,1956642816,-1,0,0,-1,400834288320,1777069171905,20426179173321
rx-scrabble,124277713,-1,0,0,-1,218103808,2174746624,-1,0,0,-1,400960596850,1777069171905,20426179173321
rx-scrabble,122912319,-1,0,0,-1,209715200,2386558976,-1,0,0,-1,401090632486,1777069171905,20426179173321
rx-scrabble,124071446,-1,0,0,-1,218103808,2606759936,-1,0,0,-1,401219326998,1777069171905,20426179173321
rx-scrabble,121155159,-1,0,0,-1,211812352,2820669440,-1,0,0,-1,401348918380,1777069171905,20426179173321
rx-scrabble,121429359,-1,0,0,-1,213909504,3036676096,-1,0,0,-1,401475608544,1777069171905,20426179173321
rx-scrabble,122604002,-1,0,0,-1,213909504,3252682752,-1,0,0,-1,401602700728,1777069171905,20426179173321
rx-scrabble,121112621,-1,0,0,-1,207618048,3462397952,-1,0,0,-1,401731006203,1777069171905,20426179173321
rx-scrabble,122164730,-1,0,0,-1,218103808,3682598912,-1,0,0,-1,401857836661,1777069171905,20426179173321
rx-scrabble,120916518,-1,0,0,-1,211812352,3896508416,-1,0,0,-1,401985572967,1777069171905,20426179173321
rx-scrabble,121993548,-1,0,0,-1,211812352,4110417920,-1,0,0,-1,402112150677,1777069171905,20426179173321
rx-scrabble,119718127,-1,0,0,-1,216006656,4328521728,-1,0,0,-1,402239773636,1777069171905,20426179173321
rx-scrabble,121387804,-1,0,0,-1,213909504,4544528384,-1,0,0,-1,402364970992,1777069171905,20426179173321
rx-scrabble,120928638,-1,0,0,-1,211812352,4758437888,-1,0,0,-1,402491993638,1777069171905,20426179173321
rx-scrabble,122210074,-1,0,0,-1,209715200,4970250240,-1,0,0,-1,402618490149,1777069171905,20426179173321
rx-scrabble,121964644,-1,0,0,-1,220200960,5192548352,-1,0,0,-1,402746221230,1777069171905,20426179173321
rx-scrabble,122595796,-1,0,0,-1,211812352,5406457856,-1,0,0,-1,402873774917,1777069171905,20426179173321
rx-scrabble,121077891,-1,0,0,-1,211812352,5620367360,-1,0,0,-1,403002077885,1777069171905,20426179173321
rx-scrabble,121160323,-1,0,0,-1,213909504,5836374016,-1,0,0,-1,403128773656,1777069171905,20426179173321
rx-scrabble,123291679,-1,0,0,-1,211812352,6050283520,-1,0,0,-1,403255553411,1777069171905,20426179173321
rx-scrabble,123815922,-1,0,0,-1,213909504,6266290176,-1,0,0,-1,403384476123,1777069171905,20426179173321
rx-scrabble,121971000,-1,0,0,-1,216006656,6484393984,-1,0,0,-1,403513853139,1777069171905,20426179173321
rx-scrabble,121328894,-1,0,0,-1,209715200,6696206336,-1,0,0,-1,403641477031,1777069171905,20426179173321
rx-scrabble,120270649,-1,0,0,-1,218103808,6916407296,-1,0,0,-1,403768412001,1777069171905,20426179173321
